12314,82.84370234232404
12315,73.8697911857916
12316,91.0635590440044
12317,80.94292102481802
12318,104.26403127199028
12319,85.46344547061379
12320,97.79631717041346
12321,88.26845272629755
12322,87.62116306924138
12323,97.3501550445423
12324,78.91067727618216
12325,87.59157257367018
12326,71.79059170281651
12327,84.93841117225921
12328,99.59702425464954
12329,81.16185069481466
12330,73.43362852187839
12331,88.07572692226263
12332,88.07572692226263
12333,97.3501550445423
12334,79.16171482817876
12335,117.65101699531691
12336,88.07572692226263
12337,99.28462040816171
12338,85.46344547061379
12339,87.68840344338867
12340,96.1218801691752
12341,69.02815550034808
12342,64.56957584573
12343,91.98405463756853
12344,69.72130324675729
12345,99.96243649619115
12346,88.07572692226263
12347,102.18555587076034
12348,81.63429030371788
12349,81.71756798256594
12350,93.04241760903672
12351,116.3434666499537
12352,85.0098175529946
12353,88.07572692226263
12354,66.107245167553
12355,69.1539449834116
12356,69.27514112088615
12357,97.25332417482382
12358,80.37270303089836
12359,92.53514736063497
12360,78.91067727618216
12361,101.36494012403303
12362,84.90621008784089
12363,70.0596130746407
12364,100.15516230022607
12365,85.46344547061379
12366,81.16185069481466
12367,85.51309717244025
12368,85.30031016215007
12369,84.19014345810504
12370,80.0590945219336
12371,79.38436640005662
12372,68.40828785810457
12373,82.81538601119297
12374,90.49341069907243
12375,82.91221688091146
12376,92.27454724672401
12377,85.07980490458691
12378,69.27514112088615
12379,83.96685795049842
12380,85.1766357743054
12381,84.79025394726919
12382,86.48140586962516
12383,86.11803115735194
12384,88.22120390941785
12385,85.3666146008953
12386,83.99648171866806
12387,69.27514112088615
12388,62.528711187017535
12389,85.46344547061379
12390,97.3501550445423
12391,86.48230853242879
12392,84.42205573924844
12393,85.46344547061379
12394,66.67579742788973
12395,82.56435432265654
12396,86.02315338732113
12397,81.16185069481466
12398,99.57511301731718
12399,81.23341363397348
12400,78.71701553674518
12401,82.31767847173009
12402,82.49899153574907
12403,87.68840344338867
12404,81.5843308857824
12405,90.68707243850942
12406,85.46344547061379
12407,97.3501550445423
12408,94.64351525710941
12409,71.79059170281651
12410,77.60007223726494
12411,81.16185069481466
12412,83.09232542947801
12413,66.12564635666105
12414,98.99412779900624
12415,94.99258819427695
12416,103.46052682027847
12417,85.46344547061379
12418,87.28557367395659
12419,79.639092581336
12420,86.38457499990668
12421,92.79815665247531
12422,101.26810925431454
12423,85.46344547061379
12424,81.16185069481466
12425,79.70444950478328
12426,99.96243649619115
12427,85.46344547061379
12428,84.02238358495647
12429,83.88377596613243
12430,72.18338376354022
12431,90.79738685011067
12432,84.18336686266981
12433,116.9713565926461
12434,85.46344547061379
12435,100.21068793468412
12436,71.59692996337954
12437,85.46807003529862
12438,78.91067727618216
12439,102.40511947648575
12440,68.53128874463945
12441,85.99725152103271
12442,87.88390949746704
12443,97.25332417482382
12444,69.27514112088615
12445,99.86560562647266
12446,102.12223632955696
12447,81.6323372040302
12448,126.03946658396178
12449,97.3501550445423
12450,82.428062532319
12451,69.27514112088615
12452,124.73721959150649
12453,97.3501550445423
12454,85.46344547061379
12455,80.0045048228776
12456,101.99464110876838
12457,78.52335379730819
12458,85.46807003529862
12459,95.20537520456715
12460,83.77413214646351
12461,85.46344547061379
12462,100.39757307868588
12463,81.16185069481466
12464,83.77413214646351
12465,85.46344547061379
12466,83.09631605843408
12467,97.3501550445423
12468,82.13169599053194
12469,86.28774413018819
12470,64.2445604602095
12471,124.65984650524355
12472,78.91067727618216
12473,85.99725152103271
12474,82.06664091973346
12475,97.3501550445423
12476,95.90909315888499
12477,80.40139086366592
12478,81.16185069481466
12479,84.42883233468366
12480,98.89729692928775
12481,85.46344547061379
12482,69.27514112088615
12483,93.84974302850829
12484,99.86560562647266
12485,86.01822110652729
12486,91.03490172416588
12487,85.39714103186856
12488,94.88220413368803
12489,117.84005417006907
12490,71.34994434284147
12491,87.3979108342332
12492,81.16185069481466
12493,70.9191138753501
12494,96.27051477147053
12495,87.60388211302956
12496,106.69519859068284
12497,84.33200146496517
12498,136.45251117593273
12499,87.65340328971834
12500,87.68840344338867
12501,86.2377847122527
12502,118.01243860790244
12503,99.96243649619115
12504,97.3501550445423
12505,95.2763042079972
12506,113.53845939426994
12507,77.49743708390253
12508,74.11973300738207
12509,90.68707243850942
12510,127.6596895028877
12511,80.38106107736029
12512,68.38238599181614
12513,97.3501550445423
12514,85.99725152103271
12515,71.20960648450557
12516,81.82795204315485
12517,93.25825344942074
12518,81.45696786865497
12519,83.39637122950391
12520,79.05532139654592
12521,96.56100738062601
12522,81.16185069481466
12523,62.62554205673602
12524,85.46344547061379
12525,81.16185069481466
12526,97.3501550445423
12527,116.15074084591879
12528,85.46344547061379
12529,67.90500823865891
12530,95.95412029602663
12531,71.29100071265361
12532,84.98297403486842
12533,99.96243649619115
12534,81.16185069481466
12535,116.49766746877164
12536,87.78523431310715
12537,90.79738685011067
12538,81.90445312656769
12539,78.6516586132979
12540,75.37853431372244
12541,81.4406285642809
12542,97.3501550445423
12543,69.27514112088615
12544,69.27514112088615
12545,71.0402704472436
12546,97.3501550445423
12547,78.91067727618216
12548,71.40326822394255
12549,93.17192694047885
12550,71.79059170281651
12551,65.34720198458406
12552,89.55251567021499
12553,84.06741072209812
12554,99.76877475675417
12555,78.91067727618216
12556,70.00260891074205
12557,88.07572692226263
12558,81.01012226290668
12559,84.62249407412064
12560,85.46344547061379
12561,79.41275238017538
12562,113.53845939426994
12563,97.3501550445423
12564,118.34980266884094
12565,97.3501550445423
12566,83.39637122950391
12567,72.41844837291048
12568,88.07572692226263
12569,125.6071159679462
12570,82.78948414490453
12571,84.15746499638139
12572,115.74707806267075
12573,46.86694794160352
12574,71.79059170281651
12575,85.46344547061379
12576,62.050128918407864
12577,86.38457499990668
12578,101.11252253192748
12579,76.6481028444541
12580,111.26417022285264
12581,69.086103946134
12582,81.16185069481466
12583,97.3501550445423
12584,75.52408094986532
12585,94.73725816067545
12586,82.46631307402542
12587,83.84784711637272
12588,90.8807341779464
12589,82.81564433017809
12590,87.88206518282566
12591,103.85449455611065
12592,101.65174982034142
12593,79.29001964416847
12594,88.07572692226263
12595,85.80543409623711
12596,68.00183910837741
12597,99.65124245206904
12598,85.90960759648495
12599,86.33215378160921
12600,97.3501550445423
12601,81.16185069481466
12602,97.3501550445423
12603,97.3501550445423
12604,53.7334466339223
12605,68.94115797312142
12606,72.64136809531628
12607,63.96762104192446
12608,100.15516230022607
12609,116.1026257426247
12610,67.60383268766836
12611,87.03833353628904
12612,74.11973300738207
12613,68.48599345696985
12614,84.6742978066975
12615,70.67764474872803
12616,85.02894282384781
12617,93.23050726849092
12618,71.887422572535
12619,129.7267637439976
12620,86.66297725262926
12621,86.556023502338
12622,71.887422572535
12623,85.46344547061379
12624,90.4100633712367
12625,86.35867313361824
12626,96.60603451776764
12627,97.3501550445423
12628,67.20806687977627
12629,75.05524462625418
12630,103.92021478173372
12631,84.44795760553687
12632,83.39637122950391
12633,69.27514112088615
12634,87.59157257367018
12635,85.37123916558014
12636,90.68707243850942
12637,90.00925635047999
12638,79.83275432077298
12639,85.46344547061379
12640,81.16185069481466
12641,150.21666286952433
12642,85.3666146008953
12643,69.30566755185941
12644,83.96685795049842
12645,87.68840344338867
12646,91.9927451966328
12647,86.2168151267581
12648,66.38312799149053
12649,88.07572692226263
12650,97.3501550445423
12651,74.52618175710923
12652,69.27514112088615
12653,86.72009474620377
12654,68.71790573811326
12655,152.6352825817362
12656,101.65174982034142
12657,71.79059170281651
12658,98.10352470068662
12659,97.3501550445423
12660,62.369196177679534
12661,73.28992620037688
12662,87.97889605254414
12663,84.33200146496517
12664,113.53845939426994
12665,69.27514112088615
12666,93.81149248680187
12667,60.630602653339274
12668,72.80577185178443
12669,81.16185069481466
12670,85.9108858760322
12671,69.71054013747316
12672,81.27844077111511
12673,84.98297403486842
12674,101.65174982034142
12675,83.84784711637272
12676,88.26845272629755
12677,67.01440514033929
12678,83.20270949006692
12679,84.47385947182529
12680,81.16185069481466
12681,78.71701553674518
12682,90.30159327427684
12683,81.16185069481466
12684,69.27514112088615
12685,55.104734634478085
12686,87.97889605254414
12687,88.26845272629755
12688,120.4523356217179
12689,88.12259837404565
12690,87.97889605254414
12691,84.79025394726919
12692,86.77186520618218
12693,117.26275186460519
12694,85.46344547061379
12695,66.96260140776243
12696,83.67730127674503
12697,84.6742978066975
12698,85.46344547061379
12699,97.3501550445423
12700,82.01483718715662
12701,87.20424909479622
12702,71.59692996337954
12703,85.27440829586163
12704,97.3501550445423
12705,83.97057985237963
12706,83.77014151750744
12707,87.53352325980076
12708,97.3501550445423
12709,69.17831025116766
12710,51.22186659850374
12711,65.0144938683043
12712,78.71701553674518
12713,73.0962644609399
12714,85.46344547061379
12715,82.49899153574907
12716,69.89368768459067
12717,70.20147108150083
12718,88.07572692226263
12719,117.84005417006907
12720,85.46344547061379
12721,95.90231656344979
12722,115.38565645008522
12723,85.87451878502578
12724,81.58248657114102
12725,97.25794873950865
12726,123.17399554956594
12727,81.64170669834203
12728,97.72381068403934
12729,108.5023066536105
12730,89.20306579747319
12731,82.98314588434151
12732,110.35907213480034
12733,87.88206518282566
12734,97.3501550445423
12735,86.62326387648528
12736,100.15516230022607
12737,79.53232750104218
12738,83.99738438147169
12739,61.58073771007606
12740,81.82117544771964
12741,90.68707243850942
12742,83.84784711637272
12743,129.53772656924542
12744,86.67322329442075
12745,87.78523431310715
12746,67.41407729463124
12747,85.46344547061379
12748,88.07572692226263
12749,117.87058060104232
12750,69.30566755185941
12751,85.46344547061379
12752,97.3501550445423
12753,77.74870683956027
12754,83.38281803863347
12755,83.17003102834329
12756,81.16185069481466
12757,87.20424909479622
12758,70.04763604788369
12759,104.01714677083336
12760,85.46344547061379
12761,71.887422572535
12762,82.78270754946932
12763,84.49976133811371
12764,88.7886664497874
12765,99.47828214759869
12766,85.27440829586163
12767,85.46344547061379
12768,83.15459438677284
12769,60.52673686920045
12770,97.3501550445423
12771,118.08336761133252
12772,96.87062526063468
12773,98.12728025266036
12774,83.7251143803658
12775,105.85926070386706
12776,81.16185069481466
12777,85.46344547061379
12778,81.49800437684053
12779,99.67194388703567
12780,99.51559089044287
12781,85.39036443643334
12782,86.26184226389975
12783,83.77014151750744
12784,97.3501550445423
12785,99.86560562647266
12786,78.9011147142678
12787,81.16185069481466
12788,69.41327093288247
12789,85.46344547061379
12790,81.16185069481466
12791,69.27514112088615
12792,81.16185069481466
12793,87.97889605254414
12794,87.88206518282566
12795,117.84005417006907
12796,127.25388055234946
12797,97.3501550445423
12798,85.62039326687673
12799,86.86594909845567
12800,85.46344547061379
12801,79.8586561870614
12802,87.30107996451471
12803,81.16185069481466
12804,70.02851077703048
12805,85.46344547061379
12806,85.1766357743054
12807,83.70598910951259
12808,85.3666146008953
12809,98.75265867238419
12810,85.46344547061379
12811,119.24255779791095
12812,83.39637122950391
12813,69.83669335223487
12814,87.97889605254414
12815,81.16185069481466
12816,104.0703695325533
12817,78.81384640646367
12818,98.5099734504138
12819,99.67194388703567
12820,88.07572692226263
12821,97.3501550445423
12822,76.78597022235815
12823,69.86963013294366
12824,93.68574143363016
12825,98.75265867238419
12826,73.71727488661097
12827,69.27514112088615
12828,66.43341992202835
12829,87.78523431310715
12830,97.3501550445423
12831,69.5184545621496
12832,85.46344547061379
12833,83.39637122950391
12834,97.3501550445423
12835,68.0986699780959
12836,85.1766357743054
12837,101.36494012403303
12838,81.06565376082493
12839,69.27514112088615
12840,75.86110721128819
12841,92.75870159531645
12842,63.94469835674218
12843,85.46344547061379
12844,71.887422572535
12845,86.0940823907512
12846,70.32084770082733
12847,91.63618621585344
12848,87.78523431310715
12849,83.77413214646351
12850,97.3501550445423
12851,81.16185069481466
12852,65.03276060882786
12853,86.43329076633107
12854,86.26184226389975
12855,97.3501550445423
12856,167.86999240693814
12857,83.96685795049842
12858,86.28774413018819
12859,87.88206518282566
12860,85.46344547061379
12861,85.46344547061379
12862,62.62554205673602
12863,96.01827270402148
12864,71.50009909366105
12865,71.79059170281651
12866,99.47828214759869
12867,64.72314272881917
12868,86.0940823907512
12869,83.67730127674503
12870,85.46344547061379
12871,84.6742978066975
12872,89.32646884559809
12873,66.38865110387184
12874,78.35838003766328
12875,85.46344547061379
12876,85.46344547061379
12877,95.10176773941343
12878,83.26870621270315
12879,76.05635040175187
12880,87.20424909479622
12881,96.43149804918387
12882,83.65418537693574
12883,73.28992620037688
12884,78.98717835959499
12885,88.26845272629755
12886,82.97636928890631
12887,85.46344547061379
12888,99.96243649619115
12889,110.99679336648195
12890,97.3501550445423
12891,68.2146261186676
12892,88.07572692226263
12893,97.3501550445423
12894,69.27514112088615
12895,82.61494767632077
12896,82.24674946830001
12897,80.9114470785468
12898,79.0272732159428
12899,93.49509801135795
12900,86.02315338732113
12901,69.27514112088615
12902,82.08083390979284
12903,97.3501550445423
12904,97.3501550445423
12905,74.54372557693574
12906,83.77014151750744
12907,71.40326822394255
12908,84.2610724615351
12909,170.97852428004796
12910,87.78523431310715
12911,66.14292731287287
12912,97.74210308810109
12913,111.89233460905561
12914,69.78304530501664
12915,85.46344547061379
12916,68.48599345696985
12917,90.79738685011067
12918,87.88206518282566
12919,96.56100738062601
12920,78.38736987010415
